1.5909 		   2.04726826253
1.591 		   2.04724993262
1.5911 		   2.04722881336
1.5912 		   2.04720477195
1.5913 		   2.0471716984
1.5914 		   2.04712959272
1.5915 		   2.04708390075
1.5916 		   2.04703475532
1.5917 		   2.04698215642
1.5918 		   2.04692597124
1.5919 		   2.04686633259
1.592 		   2.04680337331
1.5921 		   2.04673682774
1.5922 		   2.04666696153
1.5923 		   2.04659350903
1.5924 		   2.04651660307
1.5925 		   2.04643624365
1.5926 		   2.04635229794
1.5927 		   2.04626503159
1.5928 		   2.04617431178
1.5929 		   2.04608000568
1.593 		   2.04598237895
1.5931 		   2.04588116592
1.5932 		   2.04577663226
1.5933 		   2.04566837948
1.5934 		   2.04555667324
1.5935 		   2.04544164637
1.5936 		   2.04532316603
1.5937 		   2.0452010994
1.5938 		   2.04507557931
1.5939 		   2.04494673859
1.594 		   2.04481417874
1.5941 		   2.04467829827
1.5942 		   2.04453896433
1.5943 		   2.0443960441
1.5944 		   2.04424993606
1.5945 		   2.0441001089
1.5946 		   2.04394682828
1.5947 		   2.0437900942
1.5948 		   2.04362977383
1.5949 		   2.04346613283
1.595 		   2.04329917118
1.5951 		   2.04312849043
1.5952 		   2.04295435621
1.5953 		   2.04277703418
1.5954 		   2.04259599303
1.5955 		   2.0424113656
1.5956 		   2.04222355035
1.5957 		   2.04203214882
1.5958 		   2.04183729382
1.5959 		   2.04163898536
1.596 		   2.04143722344
1.5961 		   2.04123200805
1.5962 		   2.04102333921
1.5963 		   2.04081134972
1.5964 		   2.04059564112
1.5965 		   2.04037647906
1.5966 		   2.04015386354
1.5967 		   2.03992792737
1.5968 		   2.03969840492
1.5969 		   2.03946556184
1.597 		   2.03922913246
1.5971 		   2.03898938245
1.5972 		   2.03874591332
1.5973 		   2.03849912356
1.5974 		   2.03824888033
1.5975 		   2.03799518364
1.5976 		   2.03773803349
1.5977 		   2.03747742987
1.5978 		   2.03721323997
1.5979 		   2.03694559661
1.598 		   2.0366746326
1.5981 		   2.03639994948
1.5982 		   2.0361218129
1.5983 		   2.03584075416
1.5984 		   2.03555571066
1.5985 		   2.03526721369
1.5986 		   2.03497539608
1.5987 		   2.03467985936
1.5988 		   2.03438113483
1.5989 		   2.03407895684
1.599 		   2.03377319256
1.5991 		   2.03346410764
1.5992 		   2.03315143643
1.5993 		   2.03283517893
1.5994 		   2.0325156008
1.5995 		   2.03219270203
1.5996 		   2.03186608414
1.5997 		   2.0315360128
1.5998 		   2.03120262081
1.5999 		   2.03086564254
1.6 		   2.03052534363
1.6001 		   2.03018145843
1.6002 		   2.02983411977
1.6003 		   2.02948332764
1.6004 		   2.02912908206
1.6005 		   2.02877138301
1.6006 		   2.02844529643
1.6007 		   2.02815294752
1.6008 		   2.02785980166
1.6009 		   2.02756652297
1.601 		   2.02727271298
1.6011 		   2.02697863734
1.6012 		   2.02668363193
1.6013 		   2.02638836086
1.6014 		   2.02609269131
1.6015 		   2.02579635764
1.6016 		   2.02549962549
1.6017 		   2.02520236204
1.6018 		   2.02490470011
1.6019 		   2.02460663971
1.602 		   2.02430791518
1.6021 		   2.02400879217
1.6022 		   2.02370913786
1.6023 		   2.02340895225
1.6024 		   2.02310836816
1.6025 		   2.0228073856
1.6026 		   2.02250560608
1.6027 		   2.02220382656
1.6028 		   2.02190111727
1.6029 		   2.02159814232
1.603 		   2.02129450324
1.6031 		   2.02099059852
1.6032 		   2.02068616249
1.6033 		   2.02038106234
1.6034 		   2.02007556371
1.6035 		   2.0197696666
1.6036 		   2.01946310536
1.6037 		   2.01915627848
1.6038 		   2.01884892029
1.6039 		   2.0185410308
1.604 		   2.01823247718
1.6041 		   2.01792365791
1.6042 		   2.01761444017
1.6043 		   2.01730469112
1.6044 		   2.01699441077
1.6045 		   2.01668346629
1.6046 		   2.01637225617
1.6047 		   2.01606051474
1.6048 		   2.015748242
1.6049 		   2.0154355708
1.605 		   2.01512223546
1.6051 		   2.01480836882
1.6052 		   2.01449436936
1.6053 		   2.01424173528
1.6054 		   2.01399149205
1.6055 		   2.01374310838
1.6056 		   2.01349684992
1.6057 		   2.01325271666
1.6058 		   2.01301084144
1.6059 		   2.01277109143
1.606 		   2.01253346662
1.6061 		   2.0122978342
1.6062 		   2.01206459264
1.6063 		   2.01183321063
1.6064 		   2.01160408666
1.6065 		   2.01137695507
1.6066 		   2.01115221433
1.6067 		   2.01092959881
1.6068 		   2.01070897567
1.6069 		   2.01049021208
1.607 		   2.01027383936
1.6071 		   2.01005959184
1.6072 		   2.00984760235
1.6073 		   2.00963773808
1.6074 		   2.00942986618
1.6075 		   2.00922398667
1.6076 		   2.00902036519
1.6077 		   2.00881926739
1.6078 		   2.00861976351
1.6079 		   2.00842265048
1.608 		   2.008227397
1.6081 		   2.00803453439
1.6082 		   2.00784379698
1.6083 		   2.00765505196
1.6084 		   2.00746843214
1.6085 		   2.00728407036
1.6086 		   2.00710170096
1.6087 		   2.00692172242
1.6088 		   2.00674360343
1.6089 		   2.00656760966
1.609 		   2.00639387391
1.6091 		   2.00622226338
1.6092 		   2.00605277805
1.6093 		   2.00588541793
1.6094 		   2.00572018302
1.6095 		   2.00555707331
1.6096 		   2.00539608882
1.6097 		   2.00523722953
1.6098 		   2.00508049545
1.6099 		   2.00493465306
1.61 		   2.00480036649
1.6101 		   2.00466886925
1.6102 		   2.00454016135
1.6103 		   2.00441450843
1.6104 		   2.00429151203
1.6105 		   2.00417170343
1.6106 		   2.00405468417
1.6107 		   2.0039401886
1.6108 		   2.00382901366
1.6109 		   2.00372049524
1.611 		   2.00361489897
1.6111 		   2.00351235769
1.6112 		   2.00341260575
1.6113 		   2.00331551031
1.6114 		   2.00322146986
1.6115 		   2.00313021875
1.6116 		   2.0030418898
1.6117 		   2.00295635018
1.6118 		   2.00287399838
1.6119 		   2.00279417026
1.612 		   2.0027172643
1.6121 		   2.00264341332
1.6122 		   2.00257248451
1.6123 		   2.00250407938
1.6124 		   2.00243886207
1.6125 		   2.00237643408
1.6126 		   2.00231692826
1.6127 		   2.0022603446
1.6128 		   2.00220641745
1.6129 		   2.00215554529
1.613 		   2.00210746246
1.6131 		   2.00206216897
1.6132 		   2.00202006329
1.6133 		   2.00198048129
1.6134 		   2.00194421993
1.6135 		   2.00191034943
1.6136 		   2.00187953392
1.6137 		   2.00185164057
1.6138 		   2.00182653655
1.6139 		   2.00180448752
1.614 		   2.00178522782
1.6141 		   2.00176889028
1.6142 		   2.00175520926
1.6143 		   2.00174458322
1.6144 		   2.00173701217
1.6145 		   2.00173183197
1.6146 		   2.00170792338
1.6147 		   2.00168587435
1.6148 		   2.0016658177
1.6149 		   2.00164748779
1.615 		   2.00163128307
1.6151 		   2.00161707075
1.6152 		   2.00160458515
1.6153 		   2.00159422476
1.6154 		   2.00158585676
1.6155 		   2.00157948113
1.6156 		   2.00157496507
1.6157 		   2.00157244138
1.6158 		   2.00157164443
1.6159 		   2.00157297268
1.616 		   2.00157629332
1.6161 		   2.00158147352
1.6162 		   2.00158877892
1.6163 		   2.00159781105
1.6164 		   2.00160896839
1.6165 		   2.00162185247
1.6166 		   2.00163686175
1.6167 		   2.00165386341
1.6168 		   2.00167272463
1.6169 		   2.00169344541
1.617 		   2.00171629139
1.6171 		   2.00174099693
1.6172 		   2.00176769486
1.6173 		   2.00179611951
1.6174 		   2.0018268022
1.6175 		   2.00185921162
1.6176 		   2.0018940119
1.6177 		   2.00193040608
1.6178 		   2.00196865982
1.6179 		   2.00200890595
1.618 		   2.00205114445
1.6181 		   2.00209564099
1.6182 		   2.00214173144
1.6183 		   2.00218994709
1.6184 		   2.00223988948
1.6185 		   2.00229169142
1.6186 		   2.00234588422
1.6187 		   2.00240180375
1.6188 		   2.00245958284
1.6189 		   2.00251935431
1.619 		   2.00258125099
1.6191 		   2.00264500723
1.6192 		   2.00268047164
1.6193 		   2.00268565183
1.6194 		   2.0026901679
1.6195 		   2.00269415266
1.6196 		   2.0026974733
1.6197 		   2.00269999698
1.6198 		   2.00270238784
1.6199 		   2.00270358327
1.62 		   2.00270451305
1.6201 		   2.0027047787
1.6202 		   2.00270438022
1.6203 		   2.00270331762
1.6204 		   2.00270172371
1.6205 		   2.00269946568
1.6206 		   2.00269654352
1.6207 		   2.00269295723
1.6208 		   2.00268883964
1.6209 		   2.00268405792
1.621 		   2.00267861208
1.6211 		   2.00267263493
1.6212 		   2.00266599366
1.6213 		   2.00265882108
1.6214 		   2.00265085155
1.6215 		   2.00264235072
1.6216 		   2.00263331859
1.6217 		   2.00262362232
1.6218 		   2.00261312911
1.6219 		   2.0026021046
1.622 		   2.00259054878
1.6221 		   2.00257832883
1.6222 		   2.00256531193
1.6223 		   2.00255189656
1.6224 		   2.00253768423
1.6225 		   2.0025229406
1.6226 		   2.00250766567
1.6227 		   2.00249159379
1.6228 		   2.00247485777
1.6229 		   2.00245785611
1.623 		   2.00243979184
1.6231 		   2.0024213291
1.6232 		   2.00240233506
1.6233 		   2.00238254406
1.6234 		   2.00236195611
1.6235 		   2.00234123533
1.6236 		   2.00231958477
1.6237 		   2.00229727009
1.6238 		   2.00227442411
1.6239 		   2.00218915014
1.624 		   2.00210095401
1.6241 		   2.0020091716
1.6242 		   2.00191420137
1.6243 		   2.00181617616
1.6244 		   2.00171496313
1.6245 		   2.00161042947
1.6246 		   2.001502708
1.6247 		   2.00139153306
1.6248 		   2.00127756879
1.6249 		   2.00116001823
1.625 		   2.00103941268
1.6251 		   2.0009154865
1.6252 		   2.00078850533
1.6253 		   2.00065820352
1.6254 		   2.00052444825
1.6255 		   2.00038777082
1.6256 		   2.00024777275
1.6257 		   2.00010458687
1.6258 		   1.999958346
1.6259 		   1.99980851885
1.626 		   1.99965563671
1.6261 		   1.99949969958
1.6262 		   1.99934030899
1.6263 		   1.99917786341
1.6264 		   1.99901196437
1.6265 		   1.998843276
1.6266 		   1.99867100134
1.6267 		   1.99849553886
1.6268 		   1.99831675575
1.6269 		   1.99813491765
1.627 		   1.99794989174
1.6271 		   1.99776154519
1.6272 		   1.99757001083
1.6273 		   1.99737528866
1.6274 		   1.99717751151
1.6275 		   1.99697614806
1.6276 		   1.99677172963
1.6277 		   1.99656425621
1.6278 		   1.9963531965
1.6279 		   1.99613908181
1.628 		   1.99592191213
1.6281 		   1.99570142181
1.6282 		   1.99547761086
1.6283 		   1.99525074492
1.6284 		   1.99502029269
1.6285 		   1.99478412897
1.6286 		   1.99454158962
1.6287 		   1.99429546398
1.6288 		   1.99404615053
1.6289 		   1.99379311797
1.629 		   1.99353663195
1.6291 		   1.99327669246
1.6292 		   1.99301356516
1.6293 		   1.99274658592
1.6294 		   1.99247641887
1.6295 		   1.99220279836
1.6296 		   1.99192545873
1.6297 		   1.99164479847
1.6298 		   1.99136055191
1.6299 		   1.99107298472
1.63 		   1.99078183125
1.6301 		   1.99048722431
1.6302 		   1.99018942955
1.6303 		   1.98988791569
1.6304 		   1.98958294836
1.6305 		   1.98927466039
1.6306 		   1.98896265331
1.6307 		   1.98864732559
1.6308 		   1.98832854441
1.6309 		   1.98800617694
1.631 		   1.98768062166
1.6311 		   1.98735148009
1.6312 		   1.98701875224
1.6313 		   1.98668257092
1.6314 		   1.98634280331
1.6315 		   1.98599998071
1.6316 		   1.985653439
1.6317 		   1.98530331101
1.6318 		   1.9849499952
1.6319 		   1.98459296028
1.632 		   1.98423247189
1.6321 		   1.98386853004
1.6322 		   1.98350140038
1.6323 		   1.98313055161
1.6324 		   1.98275651503
1.6325 		   1.9823786265
1.6326 		   1.98199755017
1.6327 		   1.98161288754
1.6328 		   1.98122463863
1.6329 		   1.9808332019
1.633 		   1.98043817889
1.6331 		   1.98003970241
1.6332 		   1.97969966916
1.6333 		   1.97935857329
1.6334 		   1.97901694613
1.6335 		   1.97867425636
1.6336 		   1.97833076964
1.6337 		   1.97798648596
1.6338 		   1.97764113968
1.6339 		   1.97729512928
1.634 		   1.97694818909
1.6341 		   1.97660031913
1.6342 		   1.97625178504
1.6343 		   1.97590218834
1.6344 		   1.97555192752
1.6345 		   1.97520060409
1.6346 		   1.97484861654
1.6347 		   1.97449556638
1.6348 		   1.97414171927
1.6349 		   1.97378734086
1.635 		   1.97343176702
1.6351 		   1.9730752634
1.6352 		   1.9727183613
1.6353 		   1.97235999812
1.6354 		   1.97200123647
1.6355 		   1.97164114656
1.6356 		   1.97128065818
1.6357 		   1.97091910719
1.6358 		   1.97055675925
1.6359 		   1.97019361435
1.636 		   1.96982940685
1.6361 		   1.96946466805
1.6362 		   1.96909886665
1.6363 		   1.96873213546
1.6364 		   1.9683644745
1.6365 		   1.96799614941
1.6366 		   1.96762676172
1.6367 		   1.96725697555
1.6368 		   1.96688586113
1.6369 		   1.9665142154
1.637 		   1.96614150707
1.6371 		   1.96576786896
1.6372 		   1.96539356673
1.6373 		   1.96501820189
1.6374 		   1.96464217292
1.6375 		   1.96426508135
1.6376 		   1.96388732565
1.6377 		   1.96350864017
1.6378 		   1.9631857414
1.6379 		   1.96292248127
1.638 		   1.96266307309
1.6381 		   1.96240764967
1.6382 		   1.96215634384
1.6383 		   1.96190902277
1.6384 		   1.96166542082
1.6385 		   1.96142593646
1.6386 		   1.96119030403
1.6387 		   1.9609587892
1.6388 		   1.96073112631
1.6389 		   1.96050771383
1.639 		   1.96028788764
1.6391 		   1.96007231187
1.6392 		   1.95986058803
1.6393 		   1.95965284897
1.6394 		   1.95944909466
1.6395 		   1.9592491923
1.6396 		   1.9590532747
1.6397 		   1.95886147468
1.6398 		   1.95867339379
1.6399 		   1.95848956331
1.64 		   1.95830985042
1.6401 		   1.95813385664
1.6402 		   1.9579617148
1.6403 		   1.95779369056
1.6404 		   1.95762938542
1.6405 		   1.9574693307
1.6406 		   1.95731326075
1.6407 		   1.95716104274
1.6408 		   1.95701280949
1.6409 		   1.956868561
1.641 		   1.95672816446
1.6411 		   1.95659201833
1.6412 		   1.95645972414
1.6413 		   1.95633141472
1.6414 		   1.95620709005
1.6415 		   1.95608648451
1.6416 		   1.9559702622
1.6417 		   1.95585762619
1.6418 		   1.95574910776
1.6419 		   1.9556445741
1.642 		   1.95554415802
1.6421 		   1.95544746107
1.6422 		   1.95535461605
1.6423 		   1.95526615427
1.6424 		   1.95518127878
1.6425 		   1.95508285509
1.6426 		   1.95498775204
1.6427 		   1.9548958368
1.6428 		   1.9548072422
1.6429 		   1.95472170258
1.643 		   1.95463935077
1.6431 		   1.95456031961
1.6432 		   1.95448447625
1.6433 		   1.95441182071
1.6434 		   1.95434261863
1.6435 		   1.9542763387
1.6436 		   1.95421337942
1.6437 		   1.95415360795
1.6438 		   1.95409728994
1.6439 		   1.95404402692
1.644 		   1.95399395171
1.6441 		   1.95394719714
1.6442 		   1.95390349755
1.6443 		   1.95386325142
1.6444 		   1.95382606029
1.6445 		   1.95379218979
1.6446 		   1.9537615071
1.6447 		   1.95373414505
1.6448 		   1.95370970516
1.6449 		   1.95368871873
1.645 		   1.95367105294
1.6451 		   1.95365657496
1.6452 		   1.95364515197
1.6453 		   1.95363691679
1.6454 		   1.95363213507
1.6455 		   1.95363054116
1.6456 		   1.95363213507
1.6457 		   1.95363691679
1.6458 		   1.95364488632
1.6459 		   1.95365617648
1.646 		   1.95367065446
1.6461 		   1.95368845308
1.6462 		   1.95370930668
1.6463 		   1.95373348092
1.6464 		   1.95376071015
1.6465 		   1.95379139283
1.6466 		   1.95382513051
1.6467 		   1.95386218882
1.6468 		   1.95390256777
1.6469 		   1.95394586888
1.647 		   1.95399262345
1.6471 		   1.95394414215
1.6472 		   1.95379311957
1.6473 		   1.95363718244
1.6474 		   1.95347619794
1.6475 		   1.95330990043
1.6476 		   1.95313855554
1.6477 		   1.95296189764
1.6478 		   1.95278019236
1.6479 		   1.95259317407
1.648 		   1.95240110841
1.6481 		   1.9522035969
1.6482 		   1.95200103803
1.6483 		   1.95179329896
1.6484 		   1.9515803797
1.6485 		   1.95136228024
1.6486 		   1.95113926624
1.6487 		   1.95091067357
1.6488 		   1.95067716635
1.6489 		   1.95043821329
1.649 		   1.95019421286
1.6491 		   1.94994503224
1.6492 		   1.94969067142
1.6493 		   1.94943126324
1.6494 		   1.94916654203
1.6495 		   1.94889650781
1.6496 		   1.94862142621
1.6497 		   1.94834116442
1.6498 		   1.94805572244
1.6499 		   1.94776510027
1.65 		   1.94746916507
1.6501 		   1.94716804968
1.6502 		   1.94686215257
1.6503 		   1.94655067679
1.6504 		   1.94623428647
1.6505 		   1.94591231748
1.6506 		   1.94558543394
1.6507 		   1.94525337021
1.6508 		   1.94491612629
1.6509 		   1.94457370217
1.651 		   1.94422609786
1.6511 		   1.94387318053
1.6512 		   1.94351521583
1.6513 		   1.94315207093
1.6514 		   1.94278361302
1.6515 		   1.94241010774
1.6516 		   1.94203142226
1.6517 		   1.94164742376
1.6518 		   1.94101118965
1.6519 		   1.94035954779
1.652 		   1.93969223252
1.6521 		   1.93900950949
1.6522 		   1.93831071458
1.6523 		   1.93759677756
1.6524 		   1.93686716713
1.6525 		   1.9361218833
1.6526 		   1.93536079323
1.6527 		   1.93458442823
1.6528 		   1.93379252265
1.6529 		   1.93298494366
1.653 		   1.93216182408
1.6531 		   1.9313230311
1.6532 		   1.93046869754
1.6533 		   1.92959895622
1.6534 		   1.92871327584
1.6535 		   1.9278121877
1.6536 		   1.92689542615
1.6537 		   1.92596338968
1.6538 		   1.92501541414
1.6539 		   1.92405189802
1.654 		   1.92307297415
1.6541 		   1.92207837687
1.6542 		   1.92106837183
1.6543 		   1.92004242773
1.6544 		   1.91900107587
1.6545 		   1.9179440506
1.6546 		   1.91687148476
1.6547 		   1.91578351115
1.6548 		   1.91467973132
1.6549 		   1.91356067655
1.655 		   1.91242568272
1.6551 		   1.91127514831
1.6552 		   1.91010907331
1.6553 		   1.90892772339
1.6554 		   1.90773030158
1.6555 		   1.90651787049
1.6556 		   1.90528923469
1.6557 		   1.90404519113
1.6558 		   1.90278573982
1.6559 		   1.90151074792
1.656 		   1.90021994979
1.6561 		   1.89891361108
1.6562 		   1.89759173178
1.6563 		   1.89625431191
1.6564 		   1.89478884825
1.6565 		   1.8931879026
1.6566 		   1.89156211858
1.6567 		   1.88991083206
1.6568 		   1.88823484001
1.6569 		   1.88653321263
1.657 		   1.88480661406
1.6571 		   1.88305491147
1.6572 		   1.88127810487
1.6573 		   1.87947619425
1.6574 		   1.87764891395
1.6575 		   1.87579666247
1.6576 		   1.87391917414
1.6577 		   1.87201644897
1.6578 		   1.87008848696
1.6579 		   1.86813555375
1.658 		   1.8661573837
1.6581 		   1.86415410963
1.6582 		   1.86212573154
1.6583 		   1.86007211661
1.6584 		   1.85799326484
1.6585 		   1.85588930905
1.6586 		   1.85376024924
1.6587 		   1.85160595258
1.6588 		   1.84942641909
1.6589 		   1.8472219144
1.659 		   1.84499230569
1.6591 		   1.84273746014
1.6592 		   1.84045737775
1.6593 		   1.83815219134
1.6594 		   1.83582190091
1.6595 		   1.83346650646
1.6596 		   1.83108587517
1.6597 		   1.82868000703
1.6598 		   1.82624890205
1.6599 		   1.82379282588
1.66 		   1.82131164569
1.6601 		   1.81880522866
1.6602 		   1.81627344196
1.6603 		   1.81371668407
1.6604 		   1.81113482216
1.6605 		   1.8085277234
1.6606 		   1.80589552063
1.6607 		   1.80323794819
1.6608 		   1.80055553738
1.6609 		   1.79784788973
1.661 		   1.7951148724
1.6611 		   1.79225367848
1.6612 		   1.78936286448
1.6613 		   1.78644269604
1.6614 		   1.78349277469
1.6615 		   1.78051349891
1.6616 		   1.77750473586
1.6617 		   1.77446635274
1.6618 		   1.77139848235
1.6619 		   1.76830125753
1.662 		   1.7651742798
1.6621 		   1.76201794764
1.6622 		   1.75883226104
1.6623 		   1.7556166887
1.6624 		   1.75237189476
1.6625 		   1.74909748074
1.6626 		   1.74579371228
1.6627 		   1.74246032373
1.6628 		   1.73909744793
1.6629 		   1.73570495204
1.663 		   1.73228310172
1.6631 		   1.72883163131
1.6632 		   1.72535080647
1.6633 		   1.72184036155
1.6634 		   1.71830069501
1.6635 		   1.71473100992
1.6636 		   1.71113210321
1.6637 		   1.70750370925
1.6638 		   1.70384582803
1.6639 		   1.70015832673
1.664 		   1.69644133816
1.6641 		   1.69269486234
1.6642 		   1.68891889925
1.6643 		   1.68511344891
1.6644 		   1.68127851131
1.6645 		   1.67741395362
1.6646 		   1.67351990867
1.6647 		   1.6695965093
1.6648 		   1.66564362266
1.6649 		   1.66166098311
1.665 		   1.65764898912
1.6651 		   1.65360764071
1.6652 		   1.64953640656
1.6653 		   1.64543581797
1.6654 		   1.64130587495
1.6655 		   1.63714631185
1.6656 		   1.63295726148
1.6657 		   1.62880872289
1.6658 		   1.62470454802
1.6659 		   1.62057699586
1.666 		   1.61642606641
1.6661 		   1.61225122838
1.6662 		   1.60805301305
1.6663 		   1.60383102197
1.6664 		   1.59958605207
1.6665 		   1.59531690794
1.6666 		   1.59102451934
1.6667 		   1.58670848781
1.6668 		   1.58236868051
1.6669 		   1.57800562875
1.667 		   1.57361893406
1.6671 		   1.56920872925
1.6672 		   1.56477474868
1.6673 		   1.560317258
1.6674 		   1.5558362572
1.6675 		   1.55133161347
1.6676 		   1.54680359245
1.6677 		   1.5422519285
1.6678 		   1.5376766216
1.6679 		   1.5330778046
1.668 		   1.52845534465
1.6681 		   1.52380964025
1.6682 		   1.51913989443
1.6683 		   1.51444690415
1.6684 		   1.50973027093
1.6685 		   1.50499012761
1.6686 		   1.50022620851
1.6687 		   1.49543891213
1.6688 		   1.49062797282
1.6689 		   1.48579365621
1.669 		   1.48093556385
1.6691 		   1.47605396137
1.6692 		   1.47114884878
1.6693 		   1.46621996043
1.6694 		   1.46126769479
1.6695 		   1.45629205186
1.6696 		   1.45129250035
1.6697 		   1.44626957154
1.6698 		   1.44122299981
1.6699 		   1.43615278513
1.67 		   1.43105919317
1.6701 		   1.42594195826
1.6702 		   1.42080134608
1.6703 		   1.4156368253
1.6704 		   1.41071298432
1.6705 		   1.40577679056
1.6706 		   1.40082797838
1.6707 		   1.39586694626
1.6708 		   1.39089329572
1.6709 		   1.38590742523
1.671 		   1.38090867067
1.6711 		   1.37589782899
1.6712 		   1.37087450171
1.6713 		   1.36583882166
1.6714 		   1.36079039036
1.6715 		   1.35572987195
1.6716 		   1.35065660228
1.6717 		   1.34557111268
1.6718 		   1.34047313747
1.6719 		   1.33536254385
1.672 		   1.33023959745
1.6721 		   1.32510429828
1.6722 		   1.31995664634
1.6723 		   1.31479624316
1.6724 		   1.30962362003
1.6725 		   1.3044385113
1.6726 		   1.29924091698
1.6727 		   1.29403096988
1.6728 		   1.28880840437
1.6729 		   1.28357348608
1.673 		   1.27832621502
1.6731 		   1.27306645837
1.6732 		   1.26779434894
1.6733 		   1.26250948827
1.6734 		   1.25721240766
1.6735 		   1.25190284144
1.6736 		   1.24658078963
1.6737 		   1.24124651788
1.6738 		   1.23589949488
1.6739 		   1.23054025193
1.674 		   1.22516825774
1.6741 		   1.2197840436
1.6742 		   1.21438760951
1.6743 		   1.20897842418
1.6744 		   1.20355688608
1.6745 		   1.19812286238
1.6746 		   1.19267635308
1.6747 		   1.18721749102
1.6748 		   1.18174627618
1.6749 		   1.1762623101
1.675 		   1.17092245967
1.6751 		   1.16573642117
1.6752 		   1.16055117961
1.6753 		   1.15536713349
1.6754 		   1.15018361867
1.6755 		   1.14500103363
1.6756 		   1.13981924554
1.6757 		   1.13463838723
1.6758 		   1.12945832587
1.6759 		   1.12427919429
1.676 		   1.11910099249
1.6761 		   1.11392365405
1.6762 		   1.10874697974
1.6763 		   1.1035711688
1.6764 		   1.09839635405
1.6765 		   1.09322253549
1.6766 		   1.08804931464
1.6767 		   1.08287708999
1.6768 		   1.07770566229
1.6769 		   1.07253509795
1.677 		   1.06736552981
1.6771 		   1.06219675861
1.6772 		   1.05702871796
1.6773 		   1.0518616735
1.6774 		   1.04669529317
1.6775 		   1.04153010827
1.6776 		   1.03636558749
1.6777 		   1.03120199649
1.6778 		   1.02603906962
1.6779 		   1.02087707253
1.678 		   1.01571600522
1.6781 		   1.01055586768
1.6782 		   1.0053965271
1.6783 		   1.00023804989
1.6784 		   0.995080502448
1.6785 		   0.989923685551
1.6786 		   0.984767798432
1.6787 		   0.979612774679
1.6788 		   0.974458547879
1.6789 		   0.969305184444
1.679 		   0.964152750788
1.6791 		   0.959001114085
1.6792 		   0.953850340748
1.6793 		   0.948700497189
1.6794 		   0.943551583408
1.6795 		   0.938403400168
1.6796 		   0.933256080293
1.6797 		   0.928424818676
1.6798 		   0.923607570149
1.6799 		   0.918804533949
1.68 		   0.914015577252
1.6801 		   0.909240965707
1.6802 		   0.904480234427
1.6803 		   0.899733715474
1.6804 		   0.895001276023
1.6805 		   0.8902830489
1.6806 		   0.885578901279
1.6807 		   0.880888899573
1.6808 		   0.876212910957
1.6809 		   0.87155120108
1.681 		   0.866903637119
1.6811 		   0.862270086247
1.6812 		   0.857650747703
1.6813 		   0.853045555073
1.6814 		   0.848454375533
1.6815 		   0.84387740832
1.6816 		   0.839314587023
1.6817 		   0.834765845227
1.6818 		   0.83023131576
1.6819 		   0.825710865794
1.682 		   0.821204495331
1.6821 		   0.816712337195
1.6822 		   0.812234258561
1.6823 		   0.807770259429
1.6824 		   0.803320406213
1.6825 		   0.798884765323
1.6826 		   0.794463270349
1.6827 		   0.790055788464
1.6828 		   0.785662518907
1.6829 		   0.781283328852
1.683 		   0.776918351125
1.6831 		   0.772567386487
1.6832 		   0.768230634177
1.6833 		   0.763907961368
1.6834 		   0.759599434475
1.6835 		   0.755305053496
1.6836 		   0.751024818433
1.6837 		   0.746758729284
1.6838 		   0.742506653225
1.6839 		   0.738268855906
1.684 		   0.734045071677
1.6841 		   0.729835433362
1.6842 		   0.725640007375
1.6843 		   0.721565386173
1.6844 		   0.717618410268
1.6845 		   0.713694612412
1.6846 		   0.709794059017
1.6847 		   0.705916683671
1.6848 		   0.702062552785
1.6849 		   0.698231599948
1.685 		   0.694423957984
1.6851 		   0.690639494069
1.6852 		   0.686878075377
1.6853 		   0.683140100384
1.6854 		   0.679425170614
1.6855 		   0.675733485305
1.6856 		   0.67206511087
1.6857 		   0.668419848071
1.6858 		   0.664797829732
1.6859 		   0.661198989442
1.686 		   0.657623393613
1.6861 		   0.654071108658
1.6862 		   0.650541868925
1.6863 		   0.647035873654
1.6864 		   0.643553056431
1.6865 		   0.640093616495
1.6866 		   0.636657288194
1.6867 		   0.633244204354
1.6868 		   0.62985423215
1.6869 		   0.626487504407
1.687 		   0.623144087538
1.6871 		   0.619823782304
1.6872 		   0.616526787944
1.6873 		   0.61325290522
1.6874 		   0.610002266957
1.6875 		   0.606774806742
1.6876 		   0.603570590988
1.6877 		   0.600389686108
1.6878 		   0.597231892864
1.6879 		   0.594097211255
1.688 		   0.590985906933
1.6881 		   0.587897714247
1.6882 		   0.584832766021
1.6883 		   0.581791062257
1.6884 		   0.578772536541
1.6885 		   0.575777255286
1.6886 		   0.572805152079
1.6887 		   0.569856293333
1.6888 		   0.566930546223
1.6889 		   0.564028109987
1.689 		   0.561121489748
1.6891 		   0.558236984953
1.6892 		   0.55537452919
1.6893 		   0.552534122459
1.6894 		   0.549715797966
1.6895 		   0.54691955571
1.6896 		   0.544145362486
1.6897 		   0.541393185088
1.6898 		   0.538663056721
1.6899 		   0.535955043799
1.69 		   0.533269046702
1.6901 		   0.530605098636
1.6902 		   0.527963266015
1.6903 		   0.525343482426
1.6904 		   0.522745747868
1.6905 		   0.520170095548
1.6906 		   0.517616459054
1.6907 		   0.51508497121
1.6908 		   0.512575432779
1.6909 		   0.510088042999
1.691 		   0.507622669044
1.6911 		   0.505179377327
1.6912 		   0.502758101435
1.6913 		   0.500358940988
1.6914 		   0.497981763159
1.6915 		   0.495626700775
